#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Lee-pt-4_0|2020-04-01=2020-04-01,Lee-pt-4_148|2020-08-27=2020-08-27,Lee-pt-4_175|2020-09-23=2020-09-23,Lee-pt-4_294|2021-01-20=2021-01-20,Lee-pt-4_327|2021-02-22=2021-02-22,Lee-pt-4_331|2021-02-26=2021-02-26,Lee-pt-4_342|2021-03-09=2021-03-09,Lee-pt-4_37|2020-05-08=2020-05-08">
#                        <taxa id="TaxonSet.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Lee-pt-4_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lee-pt-4_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lee-pt-4_maskedRefRemMafft" id="treeLikelihood.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lee-pt-4_maskedRefRemMafft" shape="@gammaShape.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Lee-pt-4_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Lee-pt-4_maskedRefRemMafft" kappa="@kappa.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Lee-pt-4_maskedRefRemMafft" id="estimatedFreqs.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Lee-pt-4_maskedRefRemMafft" id="RelaxedClock.c:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Lee-pt-4_maskedRefRemMafft" id="LogNormalDistributionModel.c:Lee-pt-4_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
8025000	-40689.809252367864	-40689.72121578041	-0.08803658745202814	-40689.72121578041	1.0391346275673579	0.12429470926315699	12.310883863410707	0.3629803753369604	0.4834103374584801	0.8364859876236266	0.8218671465062242	4	2	1	0.001011867783845262	0.694824132219466	9.201041441200216E-4	2.3522667860478453E-7	0.5032303397000589	0.30001887810437544	0.184564115520412	0.19462481862081885	0.32079218775439405
8026000	-40682.4981659781	-40691.64899340648	9.150827428384524	-40691.64899340648	0.951191595448111	0.12429470926315699	12.310883863410707	6.004143510968006	0.17188480258309755	0.41878479644823025	0.15471901183192605	3	2	2	9.737204820997747E-4	0.4562760502767444	9.785508141381166E-4	1.510115426795536E-7	0.4093687677024554	0.30001887810437544	0.184564115520412	0.19462481862081885	0.32079218775439405
8027000	-40678.57776376584	-40686.98252249151	8.4047587256689	-40686.98252249151	0.9449953138092398	0.12429470926315699	3.7435074208256105	4.16706949981425	0.2230486258791796	0.38582437457873525	0.15581644146890294	2	3	2	7.647154237160032E-4	0.8853058308503036	7.151847894596459E-4	1.843790828260535E-7	0.7892141239244919	0.30001887810437544	0.184564115520412	0.19462481862081885	0.32079218775439405
8028000	-40678.82709075235	-40688.098296382384	9.2712056300373	-40688.098296382384	1.0554724745744166	0.10823534548083558	3.7435074208256105	4.844910319849393	0.813848835200602	0.2605408489068599	0.1420265132468184	1	4	2	6.615003860404121E-4	0.5540635486893448	8.410043662275047E-4	1.6731419831798296E-7	0.5929466326350833	0.30001887810437544	0.184564115520412	0.19462481862081885	0.32079218775439405
8029000	-40677.487929134615	-40686.975290864815	9.487361730203038	-40686.975290864815	0.9584992270419478	0.10823534548083558	9.242943856766619	6.165551213722428	0.7369958371527613	0.2594740774056484	0.02095949625674322	2	4	1	9.248968859737327E-4	0.5835983848829936	0.001002933906976105	1.8288303023327903E-7	0.4944023622974708	0.30001887810437544	0.184564115520412	0.19462481862081885	0.32079218775439405
8030000	-40675.6856877669	-40686.377629044786	10.691941277891	-40686.377629044786	1.0225629708127173	0.10823534548083558	9.242943856766619	4.783671424208444	0.355124472298448	0.1218797348059653	0.004348659343726154	1	5	1	9.196954150266687E-4	0.49604074457113184	9.336042336255569E-4	1.6020710295442775E-7	0.5170465478440764	0.30001887810437544	0.18389489615424112	0.19529403798698972	0.32079218775439405
8031000	-40680.79054643899	-40686.18087662527	5.390330186279158	-40686.18087662527	1.0963906974238617	0.34232841139693365	5.325543722654116	3.4687565021718534	0.2925290071473651	0.45411667235215075	0.3716642818504491	3	3	1	0.0011201782925397323	0.8247064643790613	7.675988047994011E-4	3.2400247130779314E-7	0.6855433560173303	0.30001887810437544	0.18389489615424112	0.19529403798698972	0.32079218775439405
8032000	-40677.558149320925	-40689.602025356406	12.043876035482292	-40689.602025356406	1.0899076994519292	0.34232841139693365	5.325543722654116	7.082689026934162	0.47833025302948057	0.08282423795005936	0.10131630193835664	1	4	2	7.400585623878743E-4	0.6861588945528565	9.196103603388715E-4	2.8132791192839225E-7	0.771449817940435	0.30001887810437544	0.18389489615424112	0.19529403798698972	0.32079218775439405
8033000	-40675.13578637279	-40689.2745468598	14.13876048701341	-40689.2745468598	1.0160743200619984	0.34232841139693365	5.325543722654116	8.53989695734888	0.15698357942222055	0.0826257268724857	0.14204869241345913	1	3	3	9.673593363014433E-4	0.7928243382861819	9.13650984693564E-4	5.824987359436825E-7	0.7948218292478393	0.30001887810437544	0.18389489615424112	0.19529403798698972	0.32079218775439405
8034000	-40673.45716293652	-40688.14277409763	14.685611161108817	-40688.14277409763	0.9627452494068237	0.34232841139693365	5.325543722654116	7.8992646753377045	0.12332689850993853	0.09224212897609552	0.24489033856417083	1	2	4	9.240484516417932E-4	0.2711903393683895	0.00101589253143588	5.940835567337894E-8	0.24832064899215303	0.30001887810437544	0.18389489615424112	0.19529403798698972	0.32079218775439405
8035000	-40670.79230564935	-40685.78654430893	14.994238659582322	-40685.78654430893	0.9542866286657272	0.34232841139693365	5.325543722654116	7.570016817191785	0.08900948622687511	0.12258117174876772	0.12887745734372882	1	4	2	9.62222344409954E-4	0.42399398425086254	0.0010572516681473564	9.657717474727061E-8	0.3676140707516525	0.30001887810437544	0.18389489615424112	0.19529403798698972	0.32079218775439405
8036000	-40672.86724594715	-40686.67103796634	13.803792019194503	-40686.67103796634	0.9782882329235613	0.5360994239859902	5.364653301072516	6.859392832023969	0.10143234573518982	0.1500482492020008	0.1335270412191667	3	1	3	9.62222344409954E-4	0.3897163494029881	0.0010253410822877024	1.7069425969575587E-7	0.42637451534230875	0.30001887810437544	0.18389489615424112	0.19529403798698972	0.32079218775439405
8037000	-40678.45674621172	-40687.559190177744	9.10244396602736	-40687.559190177744	1.0899399683812512	0.5360994239859902	4.950234258822361	6.284381370615276	0.24268435771427313	0.21377295924317283	0.35906723238003607	3	2	2	8.684892396515713E-4	1.0448469566239358	9.193865967923525E-4	4.684557235837029E-7	0.7590728288932207	0.30001887810437544	0.18389489615424112	0.19529403798698972	0.32079218775439405
8038000	-40678.59164956712	-40691.73427453652	13.142624969397719	-40691.73427453652	1.0319622136378834	0.5360994239859902	4.950234258822361	5.029030754991982	0.0829025754810824	0.0821439390116292	0.1108777092048508	3	2	2	9.284557256079986E-4	0.4072562557584512	0.0011812569895768346	1.7937610116340592E-7	0.4266767129990548	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8039000	-40680.34037462368	-40687.32860078794	6.988226164266761	-40687.32860078794	0.9389067541600908	0.5360994239859902	7.608012916191605	5.4920052965801895	0.5549435177716919	0.4070862483680404	0.059326479724643874	1	5	1	0.0011870923972857083	0.7429617895240661	0.0010566027947365277	7.183984579561718E-7	0.9591281331503889	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8040000	-40674.061727582535	-40689.61665746996	15.554929887421363	-40689.61665746996	0.9361669680657122	0.5360994239859902	7.608012916191605	11.70344738712354	0.1836485481896436	0.07287725157486606	0.010381546754383488	1	5	1	0.0015195936901000098	0.8430375981359347	0.0011524038388830281	5.955402771942307E-7	0.704977870356701	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8041000	-40677.1331612202	-40690.31000968327	13.176848463073362	-40690.31000968327	0.9615972355720568	0.5360994239859902	7.608012916191605	9.237881725714006	0.13990805129785513	0.2470280962455174	0.01115854385065487	1	5	1	0.0012430481199755853	0.6346613527225373	0.001007140134584177	3.077565768294927E-7	0.5363056440021019	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8042000	-40674.33606618887	-40690.39893299579	16.062866806919615	-40690.39893299579	0.9615972355720568	0.5360994239859902	7.608012916191605	7.873939813780234	0.18512066436195176	0.16595562699364386	0.09326906574238682	5	1	1	0.0010108199610872684	0.020633204886721577	0.0010235398097376415	2.381067833643182E-10	0.01510602428928619	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8043000	-40678.42862918789	-40692.59559455268	14.166965364792002	-40692.59559455268	0.9854908404851118	0.5360994239859902	7.608012916191605	2.523610765001423	0.1404745847233199	0.03897725237204748	0.04001968243703844	5	1	1	8.182416995561356E-4	0.0035638666494684965	8.19154032831725E-4	6.578502353394074E-12	0.0031361823844298577	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8044000	-40676.31663302785	-40686.87516638782	10.558533359971877	-40686.87516638782	1.1117154430099738	0.14069606220273415	7.608012916191605	3.001018958894993	0.21283173009081185	0.11545186273314559	0.12819227813396933	5	1	1	6.684655633422432E-4	0.18596665986040442	7.379391915846496E-4	1.9831657396191305E-8	0.20564960831768725	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8045000	-40678.63383596801	-40688.34814947416	9.714313506146596	-40688.34814947416	1.2847602559992686	0.14069606220273415	7.608012916191605	2.5218147864185214	0.23996044703783212	0.30352199337053043	0.4533834053936177	3	3	1	6.542457625801984E-4	0.007342897878502337	6.561810985464208E-4	1.7709828685325025E-11	0.006413040492574182	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8046000	-40685.58131910538	-40693.63798167701	8.056662571634218	-40693.63798167701	1.362402404194757	0.14069606220273415	7.608012916191605	2.031647192379193	0.3500261185960819	0.7004096656932354	0.4218352864174571	3	2	2	6.120734761606259E-4	0.0037951905968599486	6.111313771428563E-4	9.516817250634756E-12	0.005042102190300758	0.29855589577466485	0.18535787848395172	0.19529403798698972	0.32079218775439405
8047000	-40684.58408270034	-40691.20092944587	6.616846745525793	-40691.20092944587	1.4151642231321124	0.14069606220273415	7.608012916191605	0.11320035617551466	0.3247141794521479	0.4132708060208876	0.5991323653434256	3	3	1	6.233581821719172E-4	0.004641809148217453	6.227672206741894E-4	6.748235338658622E-12	0.004163764305826168	0.2988836725648411	0.18503010169377546	0.19529403798698972	0.32079218775439405
8048000	-40681.73507290011	-40693.52599646307	11.790923562953875	-40693.52599646307	1.2207077403141662	0.14069606220273415	7.608012916191605	4.6307107509581265	0.18046751905408276	0.3158810530114608	0.44478848538767035	4	2	1	6.36406083343334E-4	0.009961623637978975	6.35735541559652E-4	4.106479826188291E-11	0.010072602052032763	0.2988836725648411	0.18503010169377546	0.19529403798698972	0.32079218775439405
8049000	-40681.07632119398	-40688.7964213098	7.720100115825003	-40688.7964213098	1.15881210217379	0.08912523057694587	7.608012916191605	1.005662690215271	0.5159975903403764	0.1796928777908716	0.11665636104818541	2	3	2	7.72514638628954E-4	0.07698616362733109	7.677172918863973E-4	5.897163983276664E-9	0.09889204980496957	0.30199264252253294	0.18503010169377546	0.19529403798698972	0.3176832177967022
8050000	-40679.301178892514	-40688.76943887873	9.468259986211699	-40688.76943887873	1.0728887107306404	0.08912523057694587	7.608012916191605	3.4445394356144	0.2997025071261262	0.10992317234172977	0.17530012590003222	1	2	4	6.2640914740238E-4	0.32147776101658676	6.533864757320991E-4	3.690747815809165E-8	0.3080206646213908	0.30199264252253294	0.18503010169377546	0.19529403798698972	0.3176832177967022
8051000	-40684.63230791355	-40688.85622066622	4.223912752667676	-40688.85622066622	1.2886247276440228	0.08912523057694587	7.608012916191605	0.25732328271307403	0.26318828735207594	0.4249913705480858	0.2404248761925998	2	2	3	6.2640914740238E-4	0.5212785963735439	6.161864002889167E-4	2.7653516173470162E-8	0.35395779084843854	0.30199264252253294	0.18503010169377546	0.19529403798698972	0.3176832177967022
8052000	-40692.89515730135	-40692.80950820418	-0.08564909717305302	-40692.80950820418	1.2229810755879595	0.04491992260183168	7.608012916191605	-0.7803499066251047	0.4921021497246124	1.6665849783723121	0.960075921933272	3	2	2	5.157271621972793E-4	0.18875393137971344	4.965777836014E-4	5.923606380866659E-9	0.1596213486828104	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8053000	-40685.978198679615	-40692.107262190075	6.129063510457384	-40692.107262190075	1.6701757308850422	0.04491992260183168	5.228766313555264	-0.6549365696890148	0.37931965097297676	0.357938295848525	0.33106433250443973	4	2	1	5.387920247884994E-4	0.02884050486937855	5.420918138324228E-4	2.2495112398250592E-10	0.027671754441569527	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8054000	-40691.228207686865	-40695.30151198496	4.073304298094159	-40695.30151198496	1.403008342496458	0.08869772979577739	10.628197772894502	0.5072805173735726	0.21470420728006165	0.42291772975322467	0.7164734901877892	4	1	2	6.834736976792578E-4	0.21265595419132363	7.454543499818E-4	1.8652754118393937E-8	0.18807007125135303	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8055000	-40688.32770085828	-40692.35349613831	4.025795280027726	-40692.35349613831	1.6644564723280295	0.20182437057456196	10.628197772894502	0.6445271223472699	0.2603631801890222	0.4051961235116875	0.8628706826412134	3	2	2	5.755157750600445E-4	0.13426827486381895	5.57925206990143E-4	4.686492565756819E-9	0.11721627697444732	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8056000	-40682.68092426702	-40692.99934402445	10.318419757426545	-40692.99934402445	1.2674039555583991	0.20182437057456196	10.628197772894502	4.046144069154132	0.14364426018743998	0.1864840031141293	0.2167014976851434	1	5	1	7.439449754751359E-4	0.21174799516928527	6.889498307108598E-4	3.0995662391789855E-8	0.22703733679827465	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8057000	-40684.79270689898	-40690.42644834577	5.633741446787969	-40690.42644834577	1.31225149070537	0.20182437057456196	9.142333200776875	1.1189302445966167	0.31934065342574525	0.3245156739262228	0.13240389127528265	1	5	1	7.439449754751359E-4	0.43511125313367616	6.200646688858632E-4	1.0662133110346711E-7	0.4701699853107354	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8058000	-40688.94469222431	-40693.633737273994	4.689045049688933	-40693.633737273994	1.4187386254432817	0.9773029506037703	9.142333200776875	1.1780852271594018	0.11378630982454006	0.2767977532683194	0.39073714446774416	2	4	1	7.484687394976531E-4	0.4428707731261738	5.172576296676298E-4	1.560415572227303E-7	0.5130207173985257	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8059000	-40687.30466897003	-40689.524844505344	2.2201755353167347	-40689.524844505344	1.4421808305781476	0.9773029506037703	9.142333200776875	1.0532477247765875	0.23655798102784445	0.30247245116527	0.48801267235241724	2	2	3	7.484687394976531E-4	0.9708201395987246	5.81140838091664E-4	4.852154569220344E-7	0.9486564599376968	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8060000	-40688.42598486947	-40688.44104700452	0.015062135047220426	-40688.44104700452	1.6373844347109967	0.9773029506037703	9.142333200776875	-0.9464866665628286	0.17200732518193246	0.19368525852528828	0.36310702786328414	2	1	4	6.68201226426756E-4	1.3647607671670101	4.5610546738459164E-4	2.7131494195753834E-7	0.9809564941695914	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8061000	-40692.056022520504	-40695.56773790122	3.511715380712534	-40695.56773790122	1.045804100046082	0.9773029506037703	9.142333200776875	2.350362786346572	0.25026602806089415	0.4738968125505713	0.42975650765899	2	1	4	6.836657224736899E-4	0.8270170375658561	6.142112151582993E-4	1.0959572841242422E-7	0.5734590584532285	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8062000	-40682.83502338068	-40691.139559752744	8.304536372068355	-40691.139559752744	1.0057650125054631	0.9773029506037703	9.142333200776875	5.466649688951339	0.12950898766510566	0.10471493362831659	0.32719361581663325	2	1	4	0.001046888920888132	0.6329035669907276	0.0010134201441878105	1.834028774078467E-7	0.5294745332599775	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8063000	-40682.93465664947	-40692.42848815351	9.493831504041392	-40692.42848815351	1.0226655072535913	0.8350165427378483	9.142333200776875	5.269978777247854	0.11402181649035581	0.26969336188961396	0.24609215084704034	2	3	2	0.0010387050271793829	0.2910707230190367	0.0010022085068751821	8.272067230125691E-8	0.278308268614191	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8064000	-40682.24968176188	-40689.78415965415	7.534477892265784	-40689.78415965415	0.9993415456119278	0.8350165427378483	7.772541122450069	5.718616534007406	0.23022367889231007	0.2764365537205165	0.6207256028543127	3	3	1	0.0010387050271793829	0.5845346258487234	8.174209235067118E-4	3.992872608553635E-7	0.7450762011596526	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8065000	-40680.07525725005	-40690.37000856137	10.294751311319562	-40690.37000856137	1.024236108855009	0.8350165427378483	7.772541122450069	6.429357150497273	0.23668104986055732	0.3190276700303532	0.021319152965887083	4	2	1	7.836516270743026E-4	0.6927189209871989	0.0011077717212533218	3.8810030720667365E-7	0.837697674851406	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8066000	-40681.064221592904	-40688.25923148496	7.195009892059662	-40688.25923148496	0.9771142993827675	0.8350165427378483	7.772541122450069	5.24566985634437	0.24257537040737254	0.2459427248641642	0.16214669844891927	2	4	1	8.326950824043787E-4	1.2741698393391832	9.546285893313769E-4	3.0794642423712645E-7	0.7205315139017487	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8067000	-40675.40310186116	-40690.60848288426	15.205381023100276	-40690.60848288426	0.9984753188025842	0.305763456292607	7.772541122450069	7.830886996908058	0.14373234880568544	0.06876483449370517	0.08259381536928663	4	1	2	8.745601788074944E-4	0.4447504111608884	0.0010440290084342224	1.7625826780859648E-7	0.40688392611228213	0.30199264252253294	0.18503010169377546	0.19830895176461438	0.3146683040190776
8068000	-40689.914364533666	-40689.77459270408	-0.1397718295824224	-40689.77459270408	1.3649384911376694	0.305763456292607	7.772541122450069	0.22603761913725562	0.42841931753155005	0.7339479147585908	1.18696401208078	4	1	2	6.474575240859223E-4	0.9601090902647073	7.47000928407456E-4	3.3252756993239486E-7	0.9112567750082456	0.30199264252253294	0.18219661415912988	0.19830895176461438	0.31750179155372316
8069000	-40674.55880382924	-40687.18309290219	12.624289072947835	-40687.18309290219	0.9790127899303048	0.305763456292607	7.772541122450069	7.357132261984638	0.2770148144825798	0.22816884941129734	0.0833408254479093	3	2	2	7.957229229530714E-4	0.5041882811992137	0.001050196619377385	2.007226577206853E-7	0.44131394509772937	0.30199264252253294	0.18219661415912988	0.19830895176461438	0.31750179155372316
8070000	-40681.13225433751	-40688.44878025119	7.316525913676039	-40688.44878025119	1.0191622929348438	0.305763456292607	7.772541122450069	4.451039690954704	0.27212918477694265	0.271367685032962	0.3312116553969396	4	2	1	9.834536363541074E-4	0.7543365117197744	9.300144576699345E-4	2.0804572544668597E-7	0.507605064973995	0.30199264252253294	0.18219661415912988	0.19830895176461438	0.31750179155372316
8071000	-40678.48972251736	-40689.62745123817	11.137728720810628	-40689.62745123817	0.9641134480548221	0.305763456292607	7.772541122450069	6.253533293544679	0.12160355112938873	0.2179441070057407	0.0331309551349774	2	3	2	9.717480299544504E-4	0.7911235630742691	0.0011029478045189965	2.906839666948062E-7	0.4560970884409094	0.30199264252253294	0.18219661415912988	0.19830895176461438	0.31750179155372316
8072000	-40681.78664079036	-40688.368622348076	6.581981557719549	-40688.368622348076	0.9613494203167849	0.305763456292607	7.772541122450069	3.4356230455134122	1.4457170915849162	0.16440717596097676	0.2678176433821576	2	4	1	9.6457379332019E-4	0.10735062765377486	9.939386233236292E-4	1.3080533157617332E-8	0.11918621301808631	0.30199264252253294	0.18219661415912988	0.19497433510285103	0.3208364082154865
8073000	-40673.41852256017	-40687.48846910353	14.069946543363846	-40687.48846910353	1.0137855611405058	0.305763456292607	7.772541122450069	6.985924317511332	0.09095487697813523	0.10423642992869868	0.19345838028579151	2	1	4	8.039769069027244E-4	0.3354651234965493	8.685671853929819E-4	5.7118441192069175E-8	0.29323275017495104	0.30199264252253294	0.18219661415912988	0.19497433510285103	0.3208364082154865
8074000	-40674.269071725525	-40684.24261168368	9.97353995815524	-40684.24261168368	1.021003637312614	0.305763456292607	7.772541122450069	6.38810047590425	0.16225844698719935	0.27408791724643516	0.18474780955839973	2	1	4	0.0010089724764621593	0.7800787686201133	9.749300122781043E-4	2.416890193066982E-7	0.5362955755639819	0.30199264252253294	0.18219661415912988	0.19497433510285103	0.3208364082154865
8075000	-40671.37446724951	-40686.303160080926	14.928692831417612	-40686.303160080926	0.9468218056938363	0.305763456292607	7.772541122450069	8.597849189824426	0.06615574945646367	0.08922221011855082	0.1869150593048216	2	2	3	9.757283347336446E-4	0.5362069360068281	0.0010599697565388112	1.085500919458357E-7	0.43857145274828024	0.30199264252253294	0.18219661415912988	0.19497433510285103	0.3208364082154865
8076000	-40679.07896773193	-40688.387452363495	9.308484631561369	-40688.387452363495	1.097477786507597	0.305763456292607	7.772541122450069	2.920309502737135	0.1990728202918579	0.1363094379795898	0.23355430146906142	5	1	1	7.873858431265661E-4	0.21605549240524935	8.793703146806064E-4	3.162342380839947E-8	0.24028399150017304	0.30199264252253294	0.18219661415912988	0.19497433510285103	0.3208364082154865
8077000	-40675.87652291233	-40688.7307613175	12.854238405172266	-40688.7307613175	0.9926451645551183	0.305763456292607	7.772541122450069	8.062145716160707	0.1159732458626815	0.4294257425236296	0.15952289237749193	3	1	3	9.510248458727406E-4	0.12961382809893848	9.661025097514847E-4	1.913834639801445E-8	0.14635864082594935	0.30199264252253294	0.18219661415912988	0.19497433510285103	0.3208364082154865
8078000	-40679.58505706098	-40689.96230624862	10.377249187644129	-40689.96230624862	0.9877262289683947	0.305763456292607	7.772541122450069	6.16735523901888	0.20618738649465304	0.2885444729557582	0.16555498365595703	2	3	2	0.0010377934990711383	0.5233405096292056	0.0011713223712454454	3.0425383735146434E-7	0.47160267807525846	0.30199264252253294	0.18219661415912988	0.19497433510285103	0.3208364082154865
8079000	-40678.12429233145	-40684.79878917203	6.674496840583679	-40684.79878917203	0.982261422213149	0.305763456292607	9.753805515462766	4.985671277632129	0.4065284101651477	0.6470623870378542	0.07866579997866008	4	1	2	9.624418971687021E-4	0.6541713062446664	8.420169489995474E-4	2.661446814509917E-7	0.5336492721768162	0.30199264252253294	0.18219661415912988	0.19497433510285103	0.3208364082154865
